VALUE;TIMESTAMP;CONCENTRATION
1885.8;2024-07-25 14:42:36;0
1865.9;2024-07-25 14:42:36;0
1867.85;2024-07-25 14:42:36;0
1864.95;2024-07-25 14:42:36;0
1859.6;2024-07-25 14:42:36;0
1861.65;2024-07-25 14:42:36;0
1873.6;2024-07-25 14:42:36;0
1871.95;2024-07-25 14:42:36;0
1873.4;2024-07-25 14:42:36;0
1874.0;2024-07-25 14:42:36;0
1859.15;2024-07-25 14:42:37;0
1859.1;2024-07-25 14:42:37;0
1868.25;2024-07-25 14:42:37;0
1876.9;2024-07-25 14:42:37;0
1875.9;2024-07-25 14:42:37;0
1887.25;2024-07-25 14:42:37;0
1891.5;2024-07-25 14:42:37;0
1892.35;2024-07-25 14:42:37;0
1884.3;2024-07-25 14:42:37;0
1876.25;2024-07-25 14:42:37;0
1854.15;2024-07-25 14:42:37;0
1856.7;2024-07-25 14:42:37;0
1865.25;2024-07-25 14:42:38;0
1870.3;2024-07-25 14:42:38;0
1874.25;2024-07-25 14:42:38;0
1886.85;2024-07-25 14:42:38;0
1891.4;2024-07-25 14:42:38;0
1880.4;2024-07-25 14:42:38;0
1874.7;2024-07-25 14:42:38;0
1868.5;2024-07-25 14:42:38;0
1850.05;2024-07-25 14:42:38;0
1866.5;2024-07-25 14:42:38;0
1874.6;2024-07-25 14:42:38;0
1880.4;2024-07-25 14:42:38;0
1888.65;2024-07-25 14:42:38;0
1889.4;2024-07-25 14:42:39;0
1888.7;2024-07-25 14:42:39;0
1886.2;2024-07-25 14:42:39;0
1882.35;2024-07-25 14:42:39;0
1869.85;2024-07-25 14:42:39;0
1855.8;2024-07-25 14:42:39;0
1867.7;2024-07-25 14:42:39;0
1874.75;2024-07-25 14:42:39;0
1871.55;2024-07-25 14:42:39;0
1874.95;2024-07-25 14:42:39;0
1871.05;2024-07-25 14:42:39;0
1874.4;2024-07-25 14:42:39;0
1873.35;2024-07-25 14:42:40;0
1872.6;2024-07-25 14:42:40;0
1851.75;2024-07-25 14:42:40;0
1864.05;2024-07-25 14:42:40;0
1881.2;2024-07-25 14:42:40;0
1876.65;2024-07-25 14:42:40;0
1877.85;2024-07-25 14:42:40;0
1878.6;2024-07-25 14:42:40;0
1882.1;2024-07-25 14:42:40;0
1881.6;2024-07-25 14:42:40;0
1877.45;2024-07-25 14:42:40;0
1859.35;2024-07-25 14:42:40;0
1857.45;2024-07-25 14:42:40;0
1870.3;2024-07-25 14:42:41;0
1878.7;2024-07-25 14:42:41;0
1879.0;2024-07-25 14:42:41;0
1880.6;2024-07-25 14:42:41;0
1880.4;2024-07-25 14:42:41;0
1876.4;2024-07-25 14:42:41;0
1886.3;2024-07-25 14:42:41;0
1873.4;2024-07-25 14:42:41;0
1850.35;2024-07-25 14:42:41;0
1862.55;2024-07-25 14:42:41;0
1873.25;2024-07-25 14:42:41;0
1879.35;2024-07-25 14:42:41;0
1869.95;2024-07-25 14:42:42;0
1869.6;2024-07-25 14:42:42;0
1877.7;2024-07-25 14:42:42;0
1877.45;2024-07-25 14:42:42;0
1875.8;2024-07-25 14:42:42;0
1858.6;2024-07-25 14:42:42;0
1859.8;2024-07-25 14:42:42;0
1873.0;2024-07-25 14:42:42;0
1882.9;2024-07-25 14:42:42;0
1882.9;2024-07-25 14:42:42;0
1880.1;2024-07-25 14:42:42;0
1879.85;2024-07-25 14:42:42;0
1883.45;2024-07-25 14:42:42;0
1889.55;2024-07-25 14:42:43;0
1875.05;2024-07-25 14:42:43;0
1862.55;2024-07-25 14:42:43;0
1868.9;2024-07-25 14:42:43;0
1883.25;2024-07-25 14:42:43;0
1882.25;2024-07-25 14:42:43;0
1883.3;2024-07-25 14:42:43;0
1877.3;2024-07-25 14:42:43;0
1878.2;2024-07-25 14:42:43;0
1881.95;2024-07-25 14:42:43;0
1867.0;2024-07-25 14:42:43;0
1862.25;2024-07-25 14:42:43;0
1873.05;2024-07-25 14:42:44;0
1877.1;2024-07-25 14:42:44;0
1889.5;2024-07-25 14:42:44;0
1881.0;2024-07-25 14:42:44;0
1877.3;2024-07-25 14:42:44;0
1873.1;2024-07-25 14:42:44;0
1863.1;2024-07-25 14:42:44;0
1848.35;2024-07-25 14:42:44;0
1863.25;2024-07-25 14:42:44;0
1871.15;2024-07-25 14:42:44;0
1869.75;2024-07-25 14:42:44;0
1871.65;2024-07-25 14:42:44;0
1880.35;2024-07-25 14:42:44;0
1885.25;2024-07-25 14:42:45;0
1878.8;2024-07-25 14:42:45;0
1869.0;2024-07-25 14:42:45;0
1854.1;2024-07-25 14:42:45;0
1868.2;2024-07-25 14:42:45;0
1873.95;2024-07-25 14:42:45;0
1878.15;2024-07-25 14:42:45;0
1883.05;2024-07-25 14:42:45;0
1881.2;2024-07-25 14:42:45;0
1879.7;2024-07-25 14:42:45;0
1879.55;2024-07-25 14:42:45;0
1876.2;2024-07-25 14:42:45;0
1856.15;2024-07-25 14:42:46;0
1864.75;2024-07-25 14:42:46;0
1874.95;2024-07-25 14:42:46;0
1876.4;2024-07-25 14:42:46;0
1877.4;2024-07-25 14:42:46;0
1880.3;2024-07-25 14:42:46;0
1881.45;2024-07-25 14:42:46;0
1880.45;2024-07-25 14:42:46;0
1881.1;2024-07-25 14:42:46;0
1863.4;2024-07-25 14:42:46;0
1857.4;2024-07-25 14:42:46;0
1863.3;2024-07-25 14:42:46;0
1874.85;2024-07-25 14:42:46;0
1875.3;2024-07-25 14:42:47;0
1880.45;2024-07-25 14:42:47;0
1878.4;2024-07-25 14:42:47;0
1878.45;2024-07-25 14:42:47;0
1881.0;2024-07-25 14:42:47;0
1866.65;2024-07-25 14:42:47;0
1856.55;2024-07-25 14:42:47;0
1869.2;2024-07-25 14:42:47;0
1878.15;2024-07-25 14:42:47;0
1877.25;2024-07-25 14:42:47;0
1883.45;2024-07-25 14:42:47;0
1883.15;2024-07-25 14:42:47;0
1878.95;2024-07-25 14:42:48;0
1877.4;2024-07-25 14:42:48;0
1862.15;2024-07-25 14:42:48;0
1861.85;2024-07-25 14:42:48;0
1865.7;2024-07-25 14:42:48;0
1876.6;2024-07-25 14:42:48;0
1880.35;2024-07-25 14:42:48;0
1890.05;2024-07-25 14:42:48;0
1884.5;2024-07-25 14:42:48;0
1882.6;2024-07-25 14:42:48;0
1874.05;2024-07-25 14:42:48;0
1861.35;2024-07-25 14:42:48;0
1855.0;2024-07-25 14:42:48;0
1864.3;2024-07-25 14:42:49;0
1868.1;2024-07-25 14:42:49;0
1872.5;2024-07-25 14:42:49;0
1880.45;2024-07-25 14:42:49;0
1882.45;2024-07-25 14:42:49;0
1876.75;2024-07-25 14:42:49;0
1876.9;2024-07-25 14:42:49;0
1869.65;2024-07-25 14:42:49;0
1855.35;2024-07-25 14:42:49;0
1863.5;2024-07-25 14:42:49;0
1869.85;2024-07-25 14:42:49;0
1876.05;2024-07-25 14:42:49;0
1890.95;2024-07-25 14:42:50;0
1899.8;2024-07-25 14:42:50;0
1904.5;2024-07-25 14:42:50;0
1899.15;2024-07-25 14:42:50;0
1897.7;2024-07-25 14:42:50;0
1886.3;2024-07-25 14:42:50;0
1875.5;2024-07-25 14:42:50;0
1885.25;2024-07-25 14:42:50;0
1884.1;2024-07-25 14:42:50;0
1884.9;2024-07-25 14:42:50;0
1881.3;2024-07-25 14:42:50;0
1871.25;2024-07-25 14:42:50;0
1860.05;2024-07-25 14:42:50;0
1850.55;2024-07-25 14:42:51;0
1842.9;2024-07-25 14:42:51;0
1831.1;2024-07-25 14:42:51;0
1842.6;2024-07-25 14:42:51;0
1859.1;2024-07-25 14:42:51;0
1855.6;2024-07-25 14:42:51;0
1858.9;2024-07-25 14:42:51;0
1870.15;2024-07-25 14:42:51;0
1875.95;2024-07-25 14:42:51;0
1874.7;2024-07-25 14:42:51;0
1867.2;2024-07-25 14:42:51;0
1845.85;2024-07-25 14:42:51;0
1859.0;2024-07-25 14:42:52;0
1873.6;2024-07-25 14:42:52;0
1880.7;2024-07-25 14:42:52;0
1873.9;2024-07-25 14:42:52;0
1884.5;2024-07-25 14:42:52;0
1890.15;2024-07-25 14:42:52;0
1888.45;2024-07-25 14:42:52;0
1896.6;2024-07-25 14:42:52;0
1881.6;2024-07-25 14:42:52;0
1867.0;2024-07-25 14:42:52;0
1876.5;2024-07-25 14:42:52;0
1889.6;2024-07-25 14:42:52;0
1884.45;2024-07-25 14:42:52;0
1883.65;2024-07-25 14:42:53;0
1881.05;2024-07-25 14:42:53;0
1882.8;2024-07-25 14:42:53;0
1889.25;2024-07-25 14:42:53;0
1886.3;2024-07-25 14:42:53;0
1858.1;2024-07-25 14:42:53;0
1852.35;2024-07-25 14:42:53;0
1867.0;2024-07-25 14:42:53;0
1870.1;2024-07-25 14:42:53;0
1870.2;2024-07-25 14:42:53;0
1873.95;2024-07-25 14:42:53;0
1869.95;2024-07-25 14:42:53;0
1878.15;2024-07-25 14:42:54;0
1880.25;2024-07-25 14:42:54;0
1868.15;2024-07-25 14:42:54;0
1856.3;2024-07-25 14:42:54;0
1864.95;2024-07-25 14:42:54;0
1881.65;2024-07-25 14:42:54;0
1878.9;2024-07-25 14:42:54;0
1876.1;2024-07-25 14:42:54;0
1871.4;2024-07-25 14:42:54;0
1881.45;2024-07-25 14:42:54;0
1883.5;2024-07-25 14:42:54;0
1893.15;2024-07-25 14:42:54;0
1883.0;2024-07-25 14:42:54;0
1871.4;2024-07-25 14:42:55;0
1887.4;2024-07-25 14:42:55;0
1893.7;2024-07-25 14:42:55;0
1892.35;2024-07-25 14:42:55;0
1894.8;2024-07-25 14:42:55;0
1890.6;2024-07-25 14:42:55;0
1881.55;2024-07-25 14:42:55;0
1870.95;2024-07-25 14:42:55;0
1862.15;2024-07-25 14:42:55;0
1836.85;2024-07-25 14:42:55;0
1843.7;2024-07-25 14:42:55;0
1855.4;2024-07-25 14:42:55;0
1858.3;2024-07-25 14:42:56;0
1863.55;2024-07-25 14:42:56;0
1864.6;2024-07-25 14:42:56;0
1865.05;2024-07-25 14:42:56;0
1866.85;2024-07-25 14:42:56;0
1867.5;2024-07-25 14:42:56;0
1858.25;2024-07-25 14:42:56;0
1850.75;2024-07-25 14:42:56;0
1867.25;2024-07-25 14:42:56;0
1881.2;2024-07-25 14:42:56;0
1879.05;2024-07-25 14:42:56;0
1877.35;2024-07-25 14:42:56;0
1879.2;2024-07-25 14:42:56;0
1879.3;2024-07-25 14:42:57;0
1877.05;2024-07-25 14:42:57;0
1889.4;2024-07-25 14:42:57;0
1868.2;2024-07-25 14:42:57;0
1859.45;2024-07-25 14:42:57;0
1872.45;2024-07-25 14:42:57;0
1885.25;2024-07-25 14:42:57;0
1885.2;2024-07-25 14:42:57;0
1882.15;2024-07-25 14:42:57;0
1880.4;2024-07-25 14:42:57;0
1882.4;2024-07-25 14:42:57;0
1885.95;2024-07-25 14:42:57;0
1881.0;2024-07-25 14:42:58;0
1862.0;2024-07-25 14:42:58;0
1858.85;2024-07-25 14:42:58;0
1874.05;2024-07-25 14:42:58;0
1878.1;2024-07-25 14:42:58;0
1881.35;2024-07-25 14:42:58;0
1880.8;2024-07-25 14:42:58;0
1881.45;2024-07-25 14:42:58;0
1881.05;2024-07-25 14:42:58;0
1878.1;2024-07-25 14:42:58;0
1866.6;2024-07-25 14:42:58;0
1851.45;2024-07-25 14:42:58;0
1859.1;2024-07-25 14:42:58;0
1879.5;2024-07-25 14:42:59;0
1891.0;2024-07-25 14:42:59;0
1890.8;2024-07-25 14:42:59;0
1886.15;2024-07-25 14:42:59;0
1885.25;2024-07-25 14:42:59;0
1886.25;2024-07-25 14:42:59;0
1882.85;2024-07-25 14:42:59;0
1862.25;2024-07-25 14:42:59;0
1865.0;2024-07-25 14:42:59;1
1887.0;2024-07-25 14:42:59;1
1887.95;2024-07-25 14:42:59;1
1892.2;2024-07-25 14:42:59;1
1895.65;2024-07-25 14:43:00;1
1892.4;2024-07-25 14:43:00;1
1889.85;2024-07-25 14:43:00;1
1890.6;2024-07-25 14:43:00;1
1874.0;2024-07-25 14:43:00;1
1867.5;2024-07-25 14:43:00;1
1869.25;2024-07-25 14:43:00;1
1875.3;2024-07-25 14:43:00;1
1867.2;2024-07-25 14:43:00;1
1868.05;2024-07-25 14:43:00;1
1857.75;2024-07-25 14:43:00;1
1859.75;2024-07-25 14:43:00;1
1859.8;2024-07-25 14:43:00;1
1847.15;2024-07-25 14:43:01;1
1852.4;2024-07-25 14:43:01;1
1854.6;2024-07-25 14:43:01;1
1856.65;2024-07-25 14:43:01;1
1870.3;2024-07-25 14:43:01;1
1886.5;2024-07-25 14:43:01;1
1883.2;2024-07-25 14:43:01;1
1881.35;2024-07-25 14:43:01;1
1875.25;2024-07-25 14:43:01;1
1862.65;2024-07-25 14:43:01;1
1872.0;2024-07-25 14:43:01;1
1883.35;2024-07-25 14:43:01;1
1890.95;2024-07-25 14:43:02;1
1903.05;2024-07-25 14:43:02;1
1911.95;2024-07-25 14:43:02;1
1909.4;2024-07-25 14:43:02;1
1901.3;2024-07-25 14:43:02;1
1883.85;2024-07-25 14:43:02;1
1859.75;2024-07-25 14:43:02;1
1859.2;2024-07-25 14:43:02;1
1863.4;2024-07-25 14:43:02;1
1873.3;2024-07-25 14:43:02;1
1873.25;2024-07-25 14:43:02;1
1874.2;2024-07-25 14:43:02;1
1880.35;2024-07-25 14:43:02;1
1887.75;2024-07-25 14:43:03;1
1888.75;2024-07-25 14:43:03;1
1863.2;2024-07-25 14:43:03;1
1865.4;2024-07-25 14:43:03;1
1868.0;2024-07-25 14:43:03;1
1878.25;2024-07-25 14:43:03;1
1882.85;2024-07-25 14:43:03;1
1888.65;2024-07-25 14:43:03;1
1883.75;2024-07-25 14:43:03;1
1878.15;2024-07-25 14:43:03;1
1865.0;2024-07-25 14:43:03;1
1844.55;2024-07-25 14:43:03;1
1852.65;2024-07-25 14:43:04;1
1862.4;2024-07-25 14:43:04;1
1870.95;2024-07-25 14:43:04;1
1875.8;2024-07-25 14:43:04;1
1873.15;2024-07-25 14:43:04;1
1874.65;2024-07-25 14:43:04;1
1869.45;2024-07-25 14:43:04;1
1859.9;2024-07-25 14:43:04;1
1860.25;2024-07-25 14:43:04;1
1868.05;2024-07-25 14:43:04;1
1872.65;2024-07-25 14:43:04;1
1873.1;2024-07-25 14:43:04;1
1870.25;2024-07-25 14:43:04;1
1874.15;2024-07-25 14:43:05;1
1872.15;2024-07-25 14:43:05;1
1865.3;2024-07-25 14:43:05;1
1847.05;2024-07-25 14:43:05;1
1862.6;2024-07-25 14:43:05;1
1879.15;2024-07-25 14:43:05;1
1885.85;2024-07-25 14:43:05;1
1876.6;2024-07-25 14:43:05;1
1878.6;2024-07-25 14:43:05;1
1884.5;2024-07-25 14:43:05;1
1882.05;2024-07-25 14:43:05;1
1856.45;2024-07-25 14:43:05;1
1856.9;2024-07-25 14:43:06;1
1870.3;2024-07-25 14:43:06;1
1872.8;2024-07-25 14:43:06;1
1878.05;2024-07-25 14:43:06;1
1876.75;2024-07-25 14:43:06;1
1882.25;2024-07-25 14:43:06;1
1883.95;2024-07-25 14:43:06;1
1869.8;2024-07-25 14:43:06;1
1857.85;2024-07-25 14:43:06;1
1859.05;2024-07-25 14:43:06;1
1871.35;2024-07-25 14:43:06;1
1876.15;2024-07-25 14:43:06;1
1879.35;2024-07-25 14:43:06;1
1894.7;2024-07-25 14:43:07;1
1890.15;2024-07-25 14:43:07;1
1878.8;2024-07-25 14:43:07;1
1855.95;2024-07-25 14:43:07;1
1857.4;2024-07-25 14:43:07;1
1869.6;2024-07-25 14:43:07;1
1868.9;2024-07-25 14:43:07;1
1865.0;2024-07-25 14:43:07;1
1873.8;2024-07-25 14:43:07;1
1877.8;2024-07-25 14:43:07;1
1878.05;2024-07-25 14:43:07;1
1864.95;2024-07-25 14:43:07;1
1858.3;2024-07-25 14:43:08;1
1880.75;2024-07-25 14:43:08;1
1889.05;2024-07-25 14:43:08;1
1885.65;2024-07-25 14:43:08;1
1888.7;2024-07-25 14:43:08;1
1885.25;2024-07-25 14:43:08;1
1885.4;2024-07-25 14:43:08;1
1883.55;2024-07-25 14:43:08;1
1859.6;2024-07-25 14:43:08;1
1871.0;2024-07-25 14:43:08;1
1874.3;2024-07-25 14:43:08;1
1887.35;2024-07-25 14:43:08;1
1892.5;2024-07-25 14:43:08;1
1889.85;2024-07-25 14:43:09;1
1884.6;2024-07-25 14:43:09;1
1882.65;2024-07-25 14:43:09;1
1861.55;2024-07-25 14:43:09;1
1859.45;2024-07-25 14:43:09;1
1866.05;2024-07-25 14:43:09;1
1860.95;2024-07-25 14:43:09;1
1871.6;2024-07-25 14:43:09;1
1883.8;2024-07-25 14:43:09;1
1882.3;2024-07-25 14:43:09;1
1874.6;2024-07-25 14:43:09;1
1861.4;2024-07-25 14:43:09;1
1851.3;2024-07-25 14:43:10;1
1862.4;2024-07-25 14:43:10;1
1870.0;2024-07-25 14:43:10;1
1870.45;2024-07-25 14:43:10;1
1866.55;2024-07-25 14:43:10;1
1879.45;2024-07-25 14:43:10;1
1888.2;2024-07-25 14:43:10;1
1876.95;2024-07-25 14:43:10;1
1848.75;2024-07-25 14:43:10;1
1847.9;2024-07-25 14:43:10;1
1866.65;2024-07-25 14:43:10;1
1868.8;2024-07-25 14:43:10;1
1867.25;2024-07-25 14:43:10;1
1881.2;2024-07-25 14:43:11;1
1890.9;2024-07-25 14:43:11;1
1893.5;2024-07-25 14:43:11;1
1898.95;2024-07-25 14:43:11;1
1881.6;2024-07-25 14:43:11;1
1867.2;2024-07-25 14:43:11;1
1881.3;2024-07-25 14:43:11;1
1889.55;2024-07-25 14:43:11;1
1882.8;2024-07-25 14:43:11;1
1881.15;2024-07-25 14:43:11;1
1875.25;2024-07-25 14:43:11;1
1874.25;2024-07-25 14:43:11;1
1873.8;2024-07-25 14:43:12;1
1858.7;2024-07-25 14:43:12;1
1864.6;2024-07-25 14:43:12;1
1861.35;2024-07-25 14:43:12;1
1862.6;2024-07-25 14:43:12;1
1878.5;2024-07-25 14:43:12;1
1895.55;2024-07-25 14:43:12;1
1901.45;2024-07-25 14:43:12;1
1891.8;2024-07-25 14:43:12;1
1868.0;2024-07-25 14:43:12;1
1868.2;2024-07-25 14:43:12;1
1887.5;2024-07-25 14:43:12;1
1890.85;2024-07-25 14:43:12;1
1887.15;2024-07-25 14:43:13;1
1892.1;2024-07-25 14:43:13;1
1894.15;2024-07-25 14:43:13;1
1880.55;2024-07-25 14:43:13;1
1859.4;2024-07-25 14:43:13;1
1833.45;2024-07-25 14:43:13;1
1841.1;2024-07-25 14:43:13;1
1858.7;2024-07-25 14:43:13;1
1864.95;2024-07-25 14:43:13;1
1857.5;2024-07-25 14:43:13;1
1868.6;2024-07-25 14:43:13;1
1877.4;2024-07-25 14:43:13;1
1883.05;2024-07-25 14:43:14;1
1867.35;2024-07-25 14:43:14;1
1864.9;2024-07-25 14:43:14;1
1883.85;2024-07-25 14:43:14;1
1890.45;2024-07-25 14:43:14;1
1894.95;2024-07-25 14:43:14;1
1888.5;2024-07-25 14:43:14;1
1882.3;2024-07-25 14:43:14;1
1876.1;2024-07-25 14:43:14;1
1889.25;2024-07-25 14:43:14;1
1883.2;2024-07-25 14:43:14;1
1891.6;2024-07-25 14:43:14;1
1882.65;2024-07-25 14:43:14;1
1871.75;2024-07-25 14:43:15;1
1871.85;2024-07-25 14:43:15;1
1875.95;2024-07-25 14:43:15;1
1868.7;2024-07-25 14:43:15;1
1861.5;2024-07-25 14:43:15;1
1840.5;2024-07-25 14:43:15;1
1849.5;2024-07-25 14:43:15;1
1859.1;2024-07-25 14:43:15;1
1859.5;2024-07-25 14:43:15;1
1861.35;2024-07-25 14:43:15;1
1873.8;2024-07-25 14:43:15;1
1874.0;2024-07-25 14:43:15;1
1873.25;2024-07-25 14:43:16;1
1859.35;2024-07-25 14:43:16;1
1870.55;2024-07-25 14:43:16;1
1876.1;2024-07-25 14:43:16;1
1885.65;2024-07-25 14:43:16;1
1887.8;2024-07-25 14:43:16;1
1888.05;2024-07-25 14:43:16;1
1890.3;2024-07-25 14:43:16;1
1889.8;2024-07-25 14:43:16;1
1869.1;2024-07-25 14:43:16;1
1865.5;2024-07-25 14:43:16;1
1875.35;2024-07-25 14:43:16;1
1870.7;2024-07-25 14:43:16;1
1870.8;2024-07-25 14:43:17;1
1878.1;2024-07-25 14:43:17;1
1873.65;2024-07-25 14:43:17;1
1877.4;2024-07-25 14:43:17;1
1854.95;2024-07-25 14:43:17;1
1847.65;2024-07-25 14:43:17;1
1861.85;2024-07-25 14:43:17;1
1872.8;2024-07-25 14:43:17;1
1877.5;2024-07-25 14:43:17;1
1871.35;2024-07-25 14:43:17;1
1875.45;2024-07-25 14:43:17;1
1879.15;2024-07-25 14:43:17;1
1867.8;2024-07-25 14:43:18;1
1858.6;2024-07-25 14:43:18;1
1870.25;2024-07-25 14:43:18;1
1867.75;2024-07-25 14:43:18;1
1874.95;2024-07-25 14:43:18;1
1888.5;2024-07-25 14:43:18;1
1888.25;2024-07-25 14:43:18;1
1883.35;2024-07-25 14:43:18;1
1869.2;2024-07-25 14:43:18;1
1867.2;2024-07-25 14:43:18;1
1880.65;2024-07-25 14:43:18;1
1874.25;2024-07-25 14:43:18;1
1877.65;2024-07-25 14:43:18;1
1881.3;2024-07-25 14:43:19;1
1881.45;2024-07-25 14:43:19;1
1881.85;2024-07-25 14:43:19;1
1867.05;2024-07-25 14:43:19;1
1853.0;2024-07-25 14:43:19;1
1864.15;2024-07-25 14:43:19;1
1870.7;2024-07-25 14:43:19;1
1881.4;2024-07-25 14:43:19;1
1878.55;2024-07-25 14:43:19;1
1880.0;2024-07-25 14:43:19;1
1879.05;2024-07-25 14:43:19;1
1863.45;2024-07-25 14:43:19;1
1861.95;2024-07-25 14:43:20;1
1872.85;2024-07-25 14:43:20;1
1879.5;2024-07-25 14:43:20;1
1886.2;2024-07-25 14:43:20;1
1889.4;2024-07-25 14:43:20;1
1885.7;2024-07-25 14:43:20;1
1880.95;2024-07-25 14:43:20;1
1877.35;2024-07-25 14:43:20;1
1859.4;2024-07-25 14:43:20;1
1855.45;2024-07-25 14:43:20;1
1859.15;2024-07-25 14:43:20;1
1864.7;2024-07-25 14:43:20;1
1874.15;2024-07-25 14:43:20;1
1882.45;2024-07-25 14:43:21;1
1881.9;2024-07-25 14:43:21;1
1875.25;2024-07-25 14:43:21;1
1865.5;2024-07-25 14:43:21;1
1849.6;2024-07-25 14:43:21;1
1857.1;2024-07-25 14:43:21;1
1876.15;2024-07-25 14:43:21;1
1876.75;2024-07-25 14:43:21;1
1879.9;2024-07-25 14:43:21;1
1885.55;2024-07-25 14:43:21;1
1888.05;2024-07-25 14:43:21;1
1884.5;2024-07-25 14:43:21;1
1875.9;2024-07-25 14:43:22;1
1861.3;2024-07-25 14:43:22;1
1875.35;2024-07-25 14:43:22;1
1886.25;2024-07-25 14:43:22;1
1887.15;2024-07-25 14:43:22;1
1880.4;2024-07-25 14:43:22;1
1874.35;2024-07-25 14:43:22;1
1870.75;2024-07-25 14:43:22;1
1870.05;2024-07-25 14:43:22;1
1852.65;2024-07-25 14:43:22;1
1858.5;2024-07-25 14:43:22;1
1863.8;2024-07-25 14:43:22;1
1868.25;2024-07-25 14:43:22;1
1881.35;2024-07-25 14:43:23;1
1885.35;2024-07-25 14:43:23;1
1878.4;2024-07-25 14:43:23;1
1878.6;2024-07-25 14:43:23;1
1868.9;2024-07-25 14:43:23;1
1870.8;2024-07-25 14:43:23;1
1877.85;2024-07-25 14:43:23;1
1884.85;2024-07-25 14:43:23;1
1885.25;2024-07-25 14:43:23;1
1894.55;2024-07-25 14:43:23;1
1888.1;2024-07-25 14:43:23;1
1877.55;2024-07-25 14:43:23;1
1868.55;2024-07-25 14:43:24;1
1847.1;2024-07-25 14:43:24;1
1852.55;2024-07-25 14:43:24;1
1865.95;2024-07-25 14:43:24;1
1874.3;2024-07-25 14:43:24;1
1880.9;2024-07-25 14:43:24;1
1884.75;2024-07-25 14:43:24;1
1885.05;2024-07-25 14:43:24;1
1891.7;2024-07-25 14:43:24;1
1879.1;2024-07-25 14:43:24;1
1875.35;2024-07-25 14:43:24;1
1892.2;2024-07-25 14:43:24;1
1903.2;2024-07-25 14:43:24;1
1884.95;2024-07-25 14:43:25;1
1888.7;2024-07-25 14:43:25;1
1881.9;2024-07-25 14:43:25;1
1868.4;2024-07-25 14:43:25;1
1848.85;2024-07-25 14:43:25;1
1848.7;2024-07-25 14:43:25;1
1861.6;2024-07-25 14:43:25;1
1861.65;2024-07-25 14:43:25;1
1863.95;2024-07-25 14:43:25;1
1878.75;2024-07-25 14:43:25;1
1885.95;2024-07-25 14:43:25;1
1886.0;2024-07-25 14:43:25;1
1864.7;2024-07-25 14:43:26;1
1861.0;2024-07-25 14:43:26;1
1865.8;2024-07-25 14:43:26;1
1867.4;2024-07-25 14:43:26;1
1871.95;2024-07-25 14:43:26;1
1879.1;2024-07-25 14:43:26;1
1875.55;2024-07-25 14:43:26;1
1870.2;2024-07-25 14:43:26;1
1858.55;2024-07-25 14:43:26;1
1878.15;2024-07-25 14:43:26;1
1882.0;2024-07-25 14:43:26;1
1887.2;2024-07-25 14:43:26;1
1886.95;2024-07-25 14:43:26;1
1884.1;2024-07-25 14:43:27;1
1885.9;2024-07-25 14:43:27;1
1854.45;2024-07-25 14:43:27;1
1856.1;2024-07-25 14:43:27;1
1861.2;2024-07-25 14:43:27;1
1860.75;2024-07-25 14:43:27;1
1866.25;2024-07-25 14:43:27;1
1866.7;2024-07-25 14:43:27;1
1870.15;2024-07-25 14:43:27;1
1858.05;2024-07-25 14:43:27;1
1849.65;2024-07-25 14:43:27;1
1864.3;2024-07-25 14:43:27;1
1874.1;2024-07-25 14:43:28;1
1872.8;2024-07-25 14:43:28;1
1883.0;2024-07-25 14:43:28;1
1884.35;2024-07-25 14:43:28;1
1880.05;2024-07-25 14:43:28;1
1875.25;2024-07-25 14:43:28;1
1876.3;2024-07-25 14:43:28;1
1891.75;2024-07-25 14:43:28;1
1893.65;2024-07-25 14:43:28;1
1886.85;2024-07-25 14:43:28;1
1892.15;2024-07-25 14:43:28;1
1893.0;2024-07-25 14:43:28;1
1901.05;2024-07-25 14:43:28;1
1905.1;2024-07-25 14:43:29;1
1882.5;2024-07-25 14:43:29;1
1887.45;2024-07-25 14:43:29;1
1904.8;2024-07-25 14:43:29;1
1910.95;2024-07-25 14:43:29;1
1898.4;2024-07-25 14:43:29;1
1890.8;2024-07-25 14:43:29;1
1888.3;2024-07-25 14:43:29;1
1876.9;2024-07-25 14:43:29;1
1861.8;2024-07-25 14:43:29;1
1844.75;2024-07-25 14:43:29;1
1854.35;2024-07-25 14:43:29;1
1846.45;2024-07-25 14:43:30;1
1837.8;2024-07-25 14:43:30;1
1852.0;2024-07-25 14:43:30;1
1861.5;2024-07-25 14:43:30;1
1862.3;2024-07-25 14:43:30;1
1853.85;2024-07-25 14:43:30;1
1842.65;2024-07-25 14:43:30;1
1854.4;2024-07-25 14:43:30;1
1866.3;2024-07-25 14:43:30;1
1860.7;2024-07-25 14:43:30;1
1864.55;2024-07-25 14:43:30;1
1866.3;2024-07-25 14:43:30;1
1876.0;2024-07-25 14:43:30;1
1872.35;2024-07-25 14:43:31;1
1846.95;2024-07-25 14:43:31;1
1844.45;2024-07-25 14:43:31;1
1865.55;2024-07-25 14:43:31;1
1881.95;2024-07-25 14:43:31;1
1877.6;2024-07-25 14:43:31;1
1877.25;2024-07-25 14:43:31;1
1880.75;2024-07-25 14:43:31;1
1890.35;2024-07-25 14:43:31;1
1899.35;2024-07-25 14:43:31;1
1898.35;2024-07-25 14:43:31;1
1907.85;2024-07-25 14:43:31;1
1910.05;2024-07-25 14:43:32;1
