VALUE;TIMESTAMP;CONCENTRATION
1907.8;2024-07-24 11:17:13;0
1915.55;2024-07-24 11:17:13;0
1913.6;2024-07-24 11:17:13;0
1916.1;2024-07-24 11:17:13;0
1915.95;2024-07-24 11:17:13;0
1895.35;2024-07-24 11:17:13;0
1872.8;2024-07-24 11:17:13;0
1843.2;2024-07-24 11:17:14;0
1836.3;2024-07-24 11:17:14;0
1844.05;2024-07-24 11:17:14;0
1842.0;2024-07-24 11:17:14;0
1843.45;2024-07-24 11:17:14;0
1849.9;2024-07-24 11:17:14;0
1848.85;2024-07-24 11:17:14;0
1856.15;2024-07-24 11:17:14;0
1855.9;2024-07-24 11:17:14;0
1852.8;2024-07-24 11:17:14;0
1869.45;2024-07-24 11:17:14;0
1873.4;2024-07-24 11:17:14;0
1875.6;2024-07-24 11:17:15;0
1871.35;2024-07-24 11:17:15;0
1875.75;2024-07-24 11:17:15;0
1876.5;2024-07-24 11:17:15;0
1868.7;2024-07-24 11:17:15;0
1860.45;2024-07-24 11:17:15;0
1854.5;2024-07-24 11:17:15;0
1864.5;2024-07-24 11:17:15;0
1869.85;2024-07-24 11:17:15;0
1871.55;2024-07-24 11:17:15;0
1871.65;2024-07-24 11:17:15;0
1871.75;2024-07-24 11:17:15;0
1873.95;2024-07-24 11:17:15;0
1871.65;2024-07-24 11:17:16;0
1864.6;2024-07-24 11:17:16;0
1849.15;2024-07-24 11:17:16;0
1850.5;2024-07-24 11:17:16;0
1848.9;2024-07-24 11:17:16;0
1845.25;2024-07-24 11:17:16;0
1851.45;2024-07-24 11:17:16;0
1848.1;2024-07-24 11:17:16;0
1857.0;2024-07-24 11:17:16;0
1875.25;2024-07-24 11:17:16;0
1887.2;2024-07-24 11:17:16;0
1877.15;2024-07-24 11:17:16;0
1873.9;2024-07-24 11:17:17;0
1884.45;2024-07-24 11:17:17;0
1891.65;2024-07-24 11:17:17;0
1894.95;2024-07-24 11:17:17;0
1900.5;2024-07-24 11:17:17;0
1900.8;2024-07-24 11:17:17;0
1902.95;2024-07-24 11:17:17;0
1900.05;2024-07-24 11:17:17;0
1888.9;2024-07-24 11:17:17;0
1869.15;2024-07-24 11:17:17;0
1863.7;2024-07-24 11:17:17;0
1863.3;2024-07-24 11:17:17;0
1859.1;2024-07-24 11:17:17;0
1854.2;2024-07-24 11:17:18;0
1857.6;2024-07-24 11:17:18;0
1860.3;2024-07-24 11:17:18;0
1864.6;2024-07-24 11:17:18;0
1867.85;2024-07-24 11:17:18;0
1863.7;2024-07-24 11:17:18;0
1864.7;2024-07-24 11:17:18;0
1882.0;2024-07-24 11:17:18;0
1878.75;2024-07-24 11:17:18;0
1887.0;2024-07-24 11:17:18;0
1891.7;2024-07-24 11:17:18;0
1892.3;2024-07-24 11:17:18;0
1882.95;2024-07-24 11:17:19;0
1882.8;2024-07-24 11:17:19;0
1877.1;2024-07-24 11:17:19;0
1872.7;2024-07-24 11:17:19;0
1862.05;2024-07-24 11:17:19;0
1866.45;2024-07-24 11:17:19;0
1870.4;2024-07-24 11:17:19;0
1867.55;2024-07-24 11:17:19;0
1870.45;2024-07-24 11:17:19;0
1872.0;2024-07-24 11:17:19;0
1872.9;2024-07-24 11:17:19;0
1871.15;2024-07-24 11:17:19;0
1876.6;2024-07-24 11:17:19;0
1862.55;2024-07-24 11:17:20;0
1861.7;2024-07-24 11:17:20;0
1868.25;2024-07-24 11:17:20;0
1871.35;2024-07-24 11:17:20;0
1874.15;2024-07-24 11:17:20;0
1874.7;2024-07-24 11:17:20;0
1871.4;2024-07-24 11:17:20;0
1873.5;2024-07-24 11:17:20;0
1871.75;2024-07-24 11:17:20;0
1871.85;2024-07-24 11:17:20;0
1859.55;2024-07-24 11:17:20;0
1861.85;2024-07-24 11:17:20;0
1870.75;2024-07-24 11:17:21;0
1871.45;2024-07-24 11:17:21;0
1873.9;2024-07-24 11:17:21;0
1872.3;2024-07-24 11:17:21;0
1873.15;2024-07-24 11:17:21;0
1878.4;2024-07-24 11:17:21;0
1874.5;2024-07-24 11:17:21;0
1861.8;2024-07-24 11:17:21;0
1840.4;2024-07-24 11:17:21;0
1855.35;2024-07-24 11:17:21;0
1868.2;2024-07-24 11:17:21;0
1874.95;2024-07-24 11:17:21;0
1875.85;2024-07-24 11:17:21;0
1874.8;2024-07-24 11:17:22;0
1874.45;2024-07-24 11:17:22;0
1876.6;2024-07-24 11:17:22;0
1878.6;2024-07-24 11:17:22;0
1871.4;2024-07-24 11:17:22;0
1873.1;2024-07-24 11:17:22;0
1874.7;2024-07-24 11:17:22;0
1874.65;2024-07-24 11:17:22;0
1873.05;2024-07-24 11:17:22;0
1874.95;2024-07-24 11:17:22;0
1873.9;2024-07-24 11:17:22;0
1874.15;2024-07-24 11:17:22;0
1875.05;2024-07-24 11:17:23;0
1880.25;2024-07-24 11:17:23;0
1865.3;2024-07-24 11:17:23;0
1870.95;2024-07-24 11:17:23;0
1879.8;2024-07-24 11:17:23;0
1876.1;2024-07-24 11:17:23;0
1874.3;2024-07-24 11:17:23;0
1878.35;2024-07-24 11:17:23;0
1874.0;2024-07-24 11:17:23;0
1876.2;2024-07-24 11:17:23;0
1870.65;2024-07-24 11:17:23;0
1857.3;2024-07-24 11:17:23;0
1860.05;2024-07-24 11:17:23;0
1867.55;2024-07-24 11:17:24;0
1867.65;2024-07-24 11:17:24;0
1867.45;2024-07-24 11:17:24;0
1868.4;2024-07-24 11:17:24;0
1868.75;2024-07-24 11:17:24;0
1873.2;2024-07-24 11:17:24;0
1874.7;2024-07-24 11:17:24;0
1875.45;2024-07-24 11:17:24;0
1871.15;2024-07-24 11:17:24;0
1868.0;2024-07-24 11:17:24;0
1870.9;2024-07-24 11:17:24;0
1869.0;2024-07-24 11:17:24;0
1870.0;2024-07-24 11:17:25;0
1874.8;2024-07-24 11:17:25;0
1867.65;2024-07-24 11:17:25;0
1871.1;2024-07-24 11:17:25;0
1872.45;2024-07-24 11:17:25;0
1868.25;2024-07-24 11:17:25;0
1862.05;2024-07-24 11:17:25;0
1865.7;2024-07-24 11:17:25;0
1867.55;2024-07-24 11:17:25;0
1862.1;2024-07-24 11:17:25;0
1867.7;2024-07-24 11:17:25;0
1874.1;2024-07-24 11:17:25;0
1870.9;2024-07-24 11:17:25;0
1871.95;2024-07-24 11:17:26;0
1869.0;2024-07-24 11:17:26;0
1871.0;2024-07-24 11:17:26;0
1861.9;2024-07-24 11:17:26;0
1857.25;2024-07-24 11:17:26;0
1866.65;2024-07-24 11:17:26;0
1873.8;2024-07-24 11:17:26;0
1866.35;2024-07-24 11:17:26;0
1866.2;2024-07-24 11:17:26;0
1871.95;2024-07-24 11:17:26;0
1877.6;2024-07-24 11:17:26;0
1876.7;2024-07-24 11:17:26;0
1865.85;2024-07-24 11:17:27;0
1867.5;2024-07-24 11:17:27;0
1870.9;2024-07-24 11:17:27;0
1872.65;2024-07-24 11:17:27;0
1867.8;2024-07-24 11:17:27;0
1864.9;2024-07-24 11:17:27;0
1866.1;2024-07-24 11:17:27;0
1868.65;2024-07-24 11:17:27;0
1869.6;2024-07-24 11:17:27;0
1870.45;2024-07-24 11:17:27;0
1873.65;2024-07-24 11:17:27;0
1876.5;2024-07-24 11:17:27;0
1885.05;2024-07-24 11:17:27;0
1887.7;2024-07-24 11:17:28;0
1880.5;2024-07-24 11:17:28;0
1883.6;2024-07-24 11:17:28;0
1886.1;2024-07-24 11:17:28;0
1880.95;2024-07-24 11:17:28;0
1880.15;2024-07-24 11:17:28;0
1879.0;2024-07-24 11:17:28;0
1880.2;2024-07-24 11:17:28;0
1881.85;2024-07-24 11:17:28;0
1876.15;2024-07-24 11:17:28;0
1878.55;2024-07-24 11:17:28;0
1875.7;2024-07-24 11:17:28;0
1868.45;2024-07-24 11:17:29;0
1855.45;2024-07-24 11:17:29;0
1841.95;2024-07-24 11:17:29;0
1833.5;2024-07-24 11:17:29;0
1837.5;2024-07-24 11:17:29;0
1826.35;2024-07-24 11:17:29;0
1818.0;2024-07-24 11:17:29;0
1832.25;2024-07-24 11:17:29;0
1859.9;2024-07-24 11:17:29;0
1855.7;2024-07-24 11:17:29;0
1859.15;2024-07-24 11:17:29;0
1880.3;2024-07-24 11:17:29;0
1906.6;2024-07-24 11:17:29;0
1926.85;2024-07-24 11:17:30;0
1925.85;2024-07-24 11:17:30;0
1903.35;2024-07-24 11:17:30;0
1850.75;2024-07-24 11:17:30;0
1842.0;2024-07-24 11:17:30;0
1851.55;2024-07-24 11:17:30;0
1866.75;2024-07-24 11:17:30;0
1853.0;2024-07-24 11:17:30;0
1858.45;2024-07-24 11:17:30;0
1864.45;2024-07-24 11:17:30;0
1874.7;2024-07-24 11:17:30;0
1880.3;2024-07-24 11:17:30;0
1894.6;2024-07-24 11:17:31;0
1903.15;2024-07-24 11:17:31;0
1909.3;2024-07-24 11:17:31;0
1889.2;2024-07-24 11:17:31;0
1868.9;2024-07-24 11:17:31;0
1861.4;2024-07-24 11:17:31;0
1867.6;2024-07-24 11:17:31;0
1878.3;2024-07-24 11:17:31;0
1884.45;2024-07-24 11:17:31;0
1892.4;2024-07-24 11:17:31;0
1890.3;2024-07-24 11:17:31;0
1884.7;2024-07-24 11:17:31;0
1876.5;2024-07-24 11:17:31;0
1873.05;2024-07-24 11:17:32;0
1867.15;2024-07-24 11:17:32;0
1871.6;2024-07-24 11:17:32;0
1870.0;2024-07-24 11:17:32;0
1869.3;2024-07-24 11:17:32;0
1872.7;2024-07-24 11:17:32;0
1869.7;2024-07-24 11:17:32;0
1865.05;2024-07-24 11:17:32;0
1866.4;2024-07-24 11:17:32;0
1872.9;2024-07-24 11:17:32;0
1865.35;2024-07-24 11:17:32;0
1858.0;2024-07-24 11:17:32;0
1858.95;2024-07-24 11:17:33;0
1875.5;2024-07-24 11:17:33;0
1871.4;2024-07-24 11:17:33;0
1874.75;2024-07-24 11:17:33;0
1873.35;2024-07-24 11:17:33;0
1869.05;2024-07-24 11:17:33;0
1867.45;2024-07-24 11:17:33;0
1877.15;2024-07-24 11:17:33;0
1874.0;2024-07-24 11:17:33;0
1870.95;2024-07-24 11:17:33;0
1870.6;2024-07-24 11:17:33;0
1879.4;2024-07-24 11:17:33;0
1873.6;2024-07-24 11:17:33;0
1868.8;2024-07-24 11:17:34;0
1868.75;2024-07-24 11:17:34;0
1873.6;2024-07-24 11:17:34;0
1879.0;2024-07-24 11:17:34;0
1874.25;2024-07-24 11:17:34;0
1872.3;2024-07-24 11:17:34;0
1872.7;2024-07-24 11:17:34;0
1874.7;2024-07-24 11:17:34;0
1875.75;2024-07-24 11:17:34;0
1872.85;2024-07-24 11:17:34;0
1877.5;2024-07-24 11:17:34;0
1873.5;2024-07-24 11:17:34;0
1874.75;2024-07-24 11:17:35;0
1872.55;2024-07-24 11:17:35;0
1872.05;2024-07-24 11:17:35;0
1856.35;2024-07-24 11:17:35;0
1850.3;2024-07-24 11:17:35;0
1855.8;2024-07-24 11:17:35;0
1866.85;2024-07-24 11:17:35;0
1875.0;2024-07-24 11:17:35;0
1896.75;2024-07-24 11:17:35;0
1898.35;2024-07-24 11:17:35;0
1890.95;2024-07-24 11:17:35;0
1882.95;2024-07-24 11:17:35;0
1877.85;2024-07-24 11:17:35;0
1868.05;2024-07-24 11:17:36;0
1866.55;2024-07-24 11:17:36;0
1869.2;2024-07-24 11:17:36;0
1866.4;2024-07-24 11:17:36;0
1868.4;2024-07-24 11:17:36;0
1879.85;2024-07-24 11:17:36;0
1884.15;2024-07-24 11:17:36;0
1873.7;2024-07-24 11:17:36;0
1866.4;2024-07-24 11:17:36;0
1874.05;2024-07-24 11:17:36;0
1874.15;2024-07-24 11:17:36;0
1873.95;2024-07-24 11:17:36;0
1870.7;2024-07-24 11:17:37;0
1868.9;2024-07-24 11:17:37;0
1865.95;2024-07-24 11:17:37;0
1861.75;2024-07-24 11:17:37;0
1852.25;2024-07-24 11:17:37;0
1860.2;2024-07-24 11:17:37;0
1859.05;2024-07-24 11:17:37;0
1863.4;2024-07-24 11:17:37;0
1869.2;2024-07-24 11:17:37;0
1875.25;2024-07-24 11:17:37;0
1878.1;2024-07-24 11:17:37;0
1874.5;2024-07-24 11:17:37;0
1874.15;2024-07-24 11:17:37;0
1868.95;2024-07-24 11:17:38;0
1865.15;2024-07-24 11:17:38;0
1859.8;2024-07-24 11:17:38;0
1869.7;2024-07-24 11:17:38;0
1875.35;2024-07-24 11:17:38;0
1879.15;2024-07-24 11:17:38;0
1877.5;2024-07-24 11:17:38;0
1879.15;2024-07-24 11:17:38;0
1880.7;2024-07-24 11:17:38;0
1883.85;2024-07-24 11:17:38;0
1880.25;2024-07-24 11:17:38;0
1879.75;2024-07-24 11:17:38;0
1875.9;2024-07-24 11:17:39;0
1874.8;2024-07-24 11:17:39;0
1878.6;2024-07-24 11:17:39;0
1872.6;2024-07-24 11:17:39;0
1875.75;2024-07-24 11:17:39;0
1874.2;2024-07-24 11:17:39;0
1868.7;2024-07-24 11:17:39;0
1862.85;2024-07-24 11:17:39;0
1861.4;2024-07-24 11:17:39;0
1863.05;2024-07-24 11:17:39;0
1866.8;2024-07-24 11:17:39;0
1866.25;2024-07-24 11:17:39;0
1871.3;2024-07-24 11:17:39;0
1865.95;2024-07-24 11:17:40;0
1860.35;2024-07-24 11:17:40;0
1865.15;2024-07-24 11:17:40;0
1864.85;2024-07-24 11:17:40;0
1862.1;2024-07-24 11:17:40;0
1869.6;2024-07-24 11:17:40;0
1875.45;2024-07-24 11:17:40;0
1877.55;2024-07-24 11:17:40;0
1875.6;2024-07-24 11:17:40;0
1869.2;2024-07-24 11:17:40;0
1870.75;2024-07-24 11:17:40;0
1875.9;2024-07-24 11:17:40;0
1868.85;2024-07-24 11:17:41;0
1862.7;2024-07-24 11:17:41;0
1868.6;2024-07-24 11:17:41;0
1884.75;2024-07-24 11:17:41;0
1877.15;2024-07-24 11:17:41;0
1871.85;2024-07-24 11:17:41;0
1861.95;2024-07-24 11:17:41;0
1863.1;2024-07-24 11:17:41;0
1868.9;2024-07-24 11:17:41;0
1872.1;2024-07-24 11:17:41;0
1868.65;2024-07-24 11:17:41;0
1866.45;2024-07-24 11:17:41;0
1870.15;2024-07-24 11:17:41;1
1877.1;2024-07-24 11:17:42;1
1881.9;2024-07-24 11:17:42;1
1888.35;2024-07-24 11:17:42;1
1898.15;2024-07-24 11:17:42;1
1901.85;2024-07-24 11:17:42;1
1910.7;2024-07-24 11:17:42;1
1920.1;2024-07-24 11:17:42;1
1903.25;2024-07-24 11:17:42;1
1884.1;2024-07-24 11:17:42;1
1874.7;2024-07-24 11:17:42;1
1868.25;2024-07-24 11:17:42;1
1857.9;2024-07-24 11:17:42;1
1855.1;2024-07-24 11:17:43;1
1855.6;2024-07-24 11:17:43;1
1856.8;2024-07-24 11:17:43;1
1857.85;2024-07-24 11:17:43;1
1856.4;2024-07-24 11:17:43;1
1849.3;2024-07-24 11:17:43;1
1851.75;2024-07-24 11:17:43;1
1860.45;2024-07-24 11:17:43;1
1871.45;2024-07-24 11:17:43;1
1872.4;2024-07-24 11:17:43;1
1870.8;2024-07-24 11:17:43;1
1872.75;2024-07-24 11:17:43;1
1869.0;2024-07-24 11:17:43;1
1866.75;2024-07-24 11:17:44;1
1863.65;2024-07-24 11:17:44;1
1863.9;2024-07-24 11:17:44;1
1869.0;2024-07-24 11:17:44;1
1872.85;2024-07-24 11:17:44;1
1873.0;2024-07-24 11:17:44;1
1875.65;2024-07-24 11:17:44;1
1873.25;2024-07-24 11:17:44;1
1880.1;2024-07-24 11:17:44;1
1874.25;2024-07-24 11:17:44;1
1871.5;2024-07-24 11:17:44;1
1862.25;2024-07-24 11:17:44;1
1874.5;2024-07-24 11:17:45;1
1876.9;2024-07-24 11:17:45;1
1871.5;2024-07-24 11:17:45;1
1873.75;2024-07-24 11:17:45;1
1877.85;2024-07-24 11:17:45;1
1879.35;2024-07-24 11:17:45;1
1874.1;2024-07-24 11:17:45;1
1877.5;2024-07-24 11:17:45;1
1867.2;2024-07-24 11:17:45;1
1877.15;2024-07-24 11:17:45;1
1882.95;2024-07-24 11:17:45;1
1883.2;2024-07-24 11:17:45;1
1877.9;2024-07-24 11:17:45;1
1875.65;2024-07-24 11:17:46;1
1875.65;2024-07-24 11:17:46;1
1875.1;2024-07-24 11:17:46;1
1876.8;2024-07-24 11:17:46;1
1860.15;2024-07-24 11:17:46;1
1868.85;2024-07-24 11:17:46;1
1874.4;2024-07-24 11:17:46;1
1881.3;2024-07-24 11:17:46;1
1883.65;2024-07-24 11:17:46;1
1876.8;2024-07-24 11:17:46;1
1876.25;2024-07-24 11:17:46;1
1878.45;2024-07-24 11:17:46;1
1869.15;2024-07-24 11:17:47;1
1865.35;2024-07-24 11:17:47;1
1871.8;2024-07-24 11:17:47;1
1873.75;2024-07-24 11:17:47;1
1876.9;2024-07-24 11:17:47;1
1870.8;2024-07-24 11:17:47;1
1868.8;2024-07-24 11:17:47;1
1856.5;2024-07-24 11:17:47;1
1864.05;2024-07-24 11:17:47;1
1858.7;2024-07-24 11:17:47;1
1853.05;2024-07-24 11:17:47;1
1856.3;2024-07-24 11:17:47;1
1860.35;2024-07-24 11:17:47;1
1861.7;2024-07-24 11:17:48;1
1860.2;2024-07-24 11:17:48;1
1857.95;2024-07-24 11:17:48;1
1862.45;2024-07-24 11:17:48;1
1869.05;2024-07-24 11:17:48;1
1866.45;2024-07-24 11:17:48;1
1864.25;2024-07-24 11:17:48;1
1873.2;2024-07-24 11:17:48;1
1884.7;2024-07-24 11:17:48;1
1883.5;2024-07-24 11:17:48;1
1886.95;2024-07-24 11:17:48;1
1880.3;2024-07-24 11:17:48;1
1884.0;2024-07-24 11:17:49;1
1881.55;2024-07-24 11:17:49;1
1876.4;2024-07-24 11:17:49;1
1862.25;2024-07-24 11:17:49;1
1866.0;2024-07-24 11:17:49;1
1865.9;2024-07-24 11:17:49;1
1871.4;2024-07-24 11:17:49;1
1874.55;2024-07-24 11:17:49;1
1875.05;2024-07-24 11:17:49;1
1875.6;2024-07-24 11:17:49;1
1874.8;2024-07-24 11:17:49;1
1869.6;2024-07-24 11:17:49;1
1854.05;2024-07-24 11:17:49;1
1865.1;2024-07-24 11:17:50;1
1871.15;2024-07-24 11:17:50;1
1868.4;2024-07-24 11:17:50;1
1877.5;2024-07-24 11:17:50;1
1870.0;2024-07-24 11:17:50;1
1871.15;2024-07-24 11:17:50;1
1860.85;2024-07-24 11:17:50;1
1848.95;2024-07-24 11:17:50;1
1855.95;2024-07-24 11:17:50;1
1864.5;2024-07-24 11:17:50;1
1873.05;2024-07-24 11:17:50;1
1876.65;2024-07-24 11:17:50;1
1871.5;2024-07-24 11:17:51;1
1877.15;2024-07-24 11:17:51;1
1895.55;2024-07-24 11:17:51;1
1894.75;2024-07-24 11:17:51;1
1899.1;2024-07-24 11:17:51;1
1889.1;2024-07-24 11:17:51;1
1884.35;2024-07-24 11:17:51;1
1874.35;2024-07-24 11:17:51;1
1870.85;2024-07-24 11:17:51;1
1867.45;2024-07-24 11:17:51;1
1864.35;2024-07-24 11:17:51;1
1853.25;2024-07-24 11:17:51;1
1850.6;2024-07-24 11:17:51;1
1858.1;2024-07-24 11:17:52;1
1860.4;2024-07-24 11:17:52;1
1858.25;2024-07-24 11:17:52;1
1863.6;2024-07-24 11:17:52;1
1869.5;2024-07-24 11:17:52;1
1869.15;2024-07-24 11:17:52;1
1865.7;2024-07-24 11:17:52;1
1864.4;2024-07-24 11:17:52;1
1875.25;2024-07-24 11:17:52;1
1876.0;2024-07-24 11:17:52;1
1881.4;2024-07-24 11:17:52;1
1880.9;2024-07-24 11:17:52;1
1880.75;2024-07-24 11:17:53;1
1874.65;2024-07-24 11:17:53;1
1870.0;2024-07-24 11:17:53;1
1853.05;2024-07-24 11:17:53;1
1850.15;2024-07-24 11:17:53;1
1858.6;2024-07-24 11:17:53;1
1860.3;2024-07-24 11:17:53;1
1871.3;2024-07-24 11:17:53;1
1876.55;2024-07-24 11:17:53;1
1882.3;2024-07-24 11:17:53;1
1894.05;2024-07-24 11:17:53;1
1878.05;2024-07-24 11:17:53;1
1881.95;2024-07-24 11:17:53;1
1881.65;2024-07-24 11:17:54;1
1882.45;2024-07-24 11:17:54;1
1874.15;2024-07-24 11:17:54;1
1870.65;2024-07-24 11:17:54;1
1865.65;2024-07-24 11:17:54;1
1867.85;2024-07-24 11:17:54;1
1854.2;2024-07-24 11:17:54;1
1854.6;2024-07-24 11:17:54;1
1864.2;2024-07-24 11:17:54;1
1869.85;2024-07-24 11:17:54;1
1876.65;2024-07-24 11:17:54;1
1878.05;2024-07-24 11:17:54;1
1881.05;2024-07-24 11:17:55;1
1870.0;2024-07-24 11:17:55;1
1842.15;2024-07-24 11:17:55;1
1853.3;2024-07-24 11:17:55;1
1862.05;2024-07-24 11:17:55;1
1871.5;2024-07-24 11:17:55;1
1868.25;2024-07-24 11:17:55;1
1870.6;2024-07-24 11:17:55;1
1873.5;2024-07-24 11:17:55;1
1882.3;2024-07-24 11:17:55;1
1873.1;2024-07-24 11:17:55;1
1873.9;2024-07-24 11:17:55;1
1881.95;2024-07-24 11:17:55;1
1879.4;2024-07-24 11:17:56;1
1874.1;2024-07-24 11:17:56;1
1868.15;2024-07-24 11:17:56;1
1869.15;2024-07-24 11:17:56;1
1869.5;2024-07-24 11:17:56;1
1869.85;2024-07-24 11:17:56;1
1854.5;2024-07-24 11:17:56;1
1858.8;2024-07-24 11:17:56;1
1870.6;2024-07-24 11:17:56;1
1871.55;2024-07-24 11:17:56;1
1870.4;2024-07-24 11:17:56;1
1873.15;2024-07-24 11:17:56;1
1872.0;2024-07-24 11:17:57;1
1876.9;2024-07-24 11:17:57;1
1869.6;2024-07-24 11:17:57;1
1858.75;2024-07-24 11:17:57;1
1865.75;2024-07-24 11:17:57;1
1868.8;2024-07-24 11:17:57;1
1879.9;2024-07-24 11:17:57;1
1884.1;2024-07-24 11:17:57;1
1894.4;2024-07-24 11:17:57;1
1897.0;2024-07-24 11:17:57;1
1890.15;2024-07-24 11:17:57;1
1883.65;2024-07-24 11:17:57;1
1882.1;2024-07-24 11:17:57;1
1895.55;2024-07-24 11:17:58;1
1897.0;2024-07-24 11:17:58;1
1893.7;2024-07-24 11:17:58;1
1883.45;2024-07-24 11:17:58;1
1880.8;2024-07-24 11:17:58;1
1876.6;2024-07-24 11:17:58;1
1870.1;2024-07-24 11:17:58;1
1857.25;2024-07-24 11:17:58;1
1860.2;2024-07-24 11:17:58;1
1861.05;2024-07-24 11:17:58;1
1854.9;2024-07-24 11:17:58;1
1858.1;2024-07-24 11:17:58;1
1868.35;2024-07-24 11:17:59;1
1864.75;2024-07-24 11:17:59;1
1864.6;2024-07-24 11:17:59;1
1858.5;2024-07-24 11:17:59;1
1850.5;2024-07-24 11:17:59;1
1853.65;2024-07-24 11:17:59;1
1851.5;2024-07-24 11:17:59;1
1848.2;2024-07-24 11:17:59;1
1860.25;2024-07-24 11:17:59;1
1865.75;2024-07-24 11:17:59;1
1869.2;2024-07-24 11:17:59;1
1869.05;2024-07-24 11:17:59;1
1856.2;2024-07-24 11:17:59;1
1860.95;2024-07-24 11:18:00;1
1867.8;2024-07-24 11:18:00;1
1873.4;2024-07-24 11:18:00;1
1876.1;2024-07-24 11:18:00;1
1876.3;2024-07-24 11:18:00;1
1886.0;2024-07-24 11:18:00;1
1877.0;2024-07-24 11:18:00;1
1878.45;2024-07-24 11:18:00;1
1868.3;2024-07-24 11:18:00;1
1872.35;2024-07-24 11:18:00;1
1868.65;2024-07-24 11:18:00;1
1872.55;2024-07-24 11:18:00;1
1872.1;2024-07-24 11:18:01;1
1878.65;2024-07-24 11:18:01;1
1880.8;2024-07-24 11:18:01;1
1892.2;2024-07-24 11:18:01;1
1885.6;2024-07-24 11:18:01;1
1862.95;2024-07-24 11:18:01;1
1865.25;2024-07-24 11:18:01;1
1876.9;2024-07-24 11:18:01;1
1878.0;2024-07-24 11:18:01;1
1871.6;2024-07-24 11:18:01;1
1867.65;2024-07-24 11:18:01;1
1868.0;2024-07-24 11:18:01;1
1854.45;2024-07-24 11:18:01;1
1848.2;2024-07-24 11:18:02;1
1845.55;2024-07-24 11:18:02;1
1846.7;2024-07-24 11:18:02;1
1834.5;2024-07-24 11:18:02;1
1828.4;2024-07-24 11:18:02;1
1844.6;2024-07-24 11:18:02;1
1869.1;2024-07-24 11:18:02;1
1874.0;2024-07-24 11:18:02;1
1872.85;2024-07-24 11:18:02;1
1873.8;2024-07-24 11:18:02;1
1885.55;2024-07-24 11:18:02;1
1889.7;2024-07-24 11:18:02;1
1896.9;2024-07-24 11:18:03;1
1907.5;2024-07-24 11:18:03;1
1896.45;2024-07-24 11:18:03;1
1897.3;2024-07-24 11:18:03;1
1903.7;2024-07-24 11:18:03;1
1892.25;2024-07-24 11:18:03;1
1887.0;2024-07-24 11:18:03;1
1891.75;2024-07-24 11:18:03;1
1895.7;2024-07-24 11:18:03;1
1898.85;2024-07-24 11:18:03;1
1893.5;2024-07-24 11:18:03;1
1887.85;2024-07-24 11:18:03;1
1878.85;2024-07-24 11:18:03;1
1876.95;2024-07-24 11:18:04;1
1869.55;2024-07-24 11:18:04;1
1852.4;2024-07-24 11:18:04;1
1847.65;2024-07-24 11:18:04;1
1857.2;2024-07-24 11:18:04;1
1859.2;2024-07-24 11:18:04;1
1855.2;2024-07-24 11:18:04;1
1856.9;2024-07-24 11:18:04;1
1856.0;2024-07-24 11:18:04;1
1849.8;2024-07-24 11:18:04;1
1854.25;2024-07-24 11:18:04;1
1854.3;2024-07-24 11:18:04;1
1846.95;2024-07-24 11:18:05;0
1859.35;2024-07-24 11:18:05;0
1867.05;2024-07-24 11:18:05;0
1866.4;2024-07-24 11:18:05;0
1868.25;2024-07-24 11:18:05;0
1876.2;2024-07-24 11:18:05;0
1876.1;2024-07-24 11:18:05;0
1863.0;2024-07-24 11:18:05;0
1856.2;2024-07-24 11:18:05;0
1857.6;2024-07-24 11:18:05;0
1857.1;2024-07-24 11:18:05;0
1866.25;2024-07-24 11:18:05;0
1873.85;2024-07-24 11:18:05;0
1875.05;2024-07-24 11:18:06;0
1877.35;2024-07-24 11:18:06;0
1882.8;2024-07-24 11:18:06;0
1878.8;2024-07-24 11:18:06;0
1874.4;2024-07-24 11:18:06;0
1862.35;2024-07-24 11:18:06;0
1855.0;2024-07-24 11:18:06;0
1860.55;2024-07-24 11:18:06;0
1869.85;2024-07-24 11:18:06;0
1876.35;2024-07-24 11:18:06;0
1876.3;2024-07-24 11:18:06;0
1875.8;2024-07-24 11:18:06;0
1881.9;2024-07-24 11:18:07;0
1882.5;2024-07-24 11:18:07;0
1874.35;2024-07-24 11:18:07;0
1862.55;2024-07-24 11:18:07;0
1855.2;2024-07-24 11:18:07;0
1861.25;2024-07-24 11:18:07;0
1865.8;2024-07-24 11:18:07;0
1866.15;2024-07-24 11:18:07;0
1872.55;2024-07-24 11:18:07;0
1873.05;2024-07-24 11:18:07;0
1876.15;2024-07-24 11:18:07;0
1878.1;2024-07-24 11:18:07;0
1870.4;2024-07-24 11:18:07;0
1872.35;2024-07-24 11:18:08;0
1874.9;2024-07-24 11:18:08;0
1866.25;2024-07-24 11:18:08;0
1868.15;2024-07-24 11:18:08;0
1868.2;2024-07-24 11:18:08;0
1871.4;2024-07-24 11:18:08;0
1872.2;2024-07-24 11:18:08;0
1875.7;2024-07-24 11:18:08;0
1868.35;2024-07-24 11:18:08;0
1882.65;2024-07-24 11:18:08;0
1895.7;2024-07-24 11:18:08;0
1897.8;2024-07-24 11:18:08;0
1900.15;2024-07-24 11:18:09;0
1896.95;2024-07-24 11:18:09;0
1896.95;2024-07-24 11:18:09;0
1901.5;2024-07-24 11:18:09;0
